Datetime,Water Level (m)
2023-05-19 18:00:00,0.08989109
2023-05-19 19:00:00,0.04864326
2023-05-19 20:00:00,0.10373093
2023-05-19 21:00:00,0.3787703
2023-05-19 22:00:00,0.59997725
2023-05-19 23:00:00,0.7671247
2023-05-20 00:00:00,0.83337694
2023-05-20 01:00:00,0.7853079
2023-05-20 02:00:00,0.6111587
2023-05-20 03:00:00,0.44851282
2023-05-20 04:00:00,0.3288633
2023-05-20 05:00:00,0.24496764
2023-05-20 06:00:00,0.1830772
2023-05-20 07:00:00,0.12507188
2023-05-20 08:00:00,0.13443737
2023-05-20 09:00:00,0.45883352
2023-05-20 10:00:00,0.7337741
2023-05-20 11:00:00,0.9579147
2023-05-20 12:00:00,1.0814586
2023-05-20 13:00:00,1.0714302
2023-05-20 14:00:00,0.94202715
2023-05-20 15:00:00,0.7255595
2023-05-20 16:00:00,0.5800074
2023-05-20 17:00:00,0.4870155
2023-05-20 18:00:00,0.41350806
2023-05-20 19:00:00,0.3389828
2023-05-20 20:00:00,0.27278817
2023-05-20 21:00:00,0.29710093
2023-05-20 22:00:00,0.5533194
2023-05-20 23:00:00,0.81340194
2023-05-21 00:00:00,0.9720714
2023-05-21 01:00:00,1.0137936
2023-05-21 02:00:00,0.9017051
2023-05-21 03:00:00,0.7144028
2023-05-21 04:00:00,0.56530344
2023-05-21 05:00:00,0.44005433
2023-05-21 06:00:00,0.34780353
2023-05-21 07:00:00,0.27379376
2023-05-21 08:00:00,0.22042261
2023-05-21 09:00:00,0.32547006
2023-05-21 10:00:00,0.6382486
2023-05-21 11:00:00,0.9197645
2023-05-21 12:00:00,1.1108674
2023-05-21 13:00:00,1.2150002
2023-05-21 14:00:00,1.1818655
2023-05-21 15:00:00,1.0080107
2023-05-21 16:00:00,0.80858564
2023-05-21 17:00:00,0.6626534
2023-05-21 18:00:00,0.5515832
2023-05-21 19:00:00,0.46172187
2023-05-21 20:00:00,0.38334507
2023-05-21 21:00:00,0.32957113
2023-05-21 22:00:00,0.45178047
2023-05-21 23:00:00,0.70147175
2023-05-22 00:00:00,0.93114525
2023-05-22 01:00:00,1.025657
2023-05-22 02:00:00,0.99731463
2023-05-22 03:00:00,0.8356883
2023-05-22 04:00:00,0.6771176
2023-05-22 05:00:00,0.5450212
2023-05-22 06:00:00,0.4320483
2023-05-22 07:00:00,0.34347695
2023-05-22 08:00:00,0.27389148
2023-05-22 09:00:00,0.2543548
2023-05-22 10:00:00,0.47638163
2023-05-22 11:00:00,0.7789101
2023-05-22 12:00:00,1.0223023
2023-05-22 13:00:00,1.1757311
2023-05-22 14:00:00,1.2253672
2023-05-22 15:00:00,1.1067106
2023-05-22 16:00:00,0.9061586
2023-05-22 17:00:00,0.7511486
2023-05-22 18:00:00,0.6246183
2023-05-22 19:00:00,0.5217545
2023-05-22 20:00:00,0.43618423
2023-05-22 21:00:00,0.36643234
2023-05-22 22:00:00,0.34929562
2023-05-22 23:00:00,0.5306689
2023-05-23 00:00:00,0.77604884
2023-05-23 01:00:00,0.9630394
2023-05-23 02:00:00,1.0182761
2023-05-23 03:00:00,0.946224
2023-05-23 04:00:00,0.77737933
2023-05-23 05:00:00,0.6292951
2023-05-23 06:00:00,0.5020799
2023-05-23 07:00:00,0.4035278
2023-05-23 08:00:00,0.32915565
2023-05-23 09:00:00,0.28043193
2023-05-23 10:00:00,0.36069593
2023-05-23 11:00:00,0.62947476
2023-05-23 12:00:00,0.906393
2023-05-23 13:00:00,1.103442
2023-05-23 14:00:00,1.2194806
2023-05-23 15:00:00,1.2117279
2023-05-23 16:00:00,1.0535768
2023-05-23 17:00:00,0.86622995
2023-05-23 18:00:00,0.71819204
2023-05-23 19:00:00,0.5931849
2023-05-23 20:00:00,0.502824
2023-05-23 21:00:00,0.42666003
2023-05-23 22:00:00,0.37354597
2023-05-23 23:00:00,0.4103011
2023-05-24 00:00:00,0.59807533
2023-05-24 01:00:00,0.83428043
2023-05-24 02:00:00,0.971602
2023-05-24 03:00:00,0.9887615
2023-05-24 04:00:00,0.8764373
2023-05-24 05:00:00,0.73384154
2023-05-24 06:00:00,0.5992523
2023-05-24 07:00:00,0.48135793
2023-05-24 08:00:00,0.38775098
2023-05-24 09:00:00,0.32129616
2023-05-24 10:00:00,0.2984563
2023-05-24 11:00:00,0.45446944
2023-05-24 12:00:00,0.7283228
2023-05-24 13:00:00,0.97053736
2023-05-24 14:00:00,1.1332107
2023-05-24 15:00:00,1.2169538
2023-05-24 16:00:00,1.1678517
2023-05-24 17:00:00,0.9899699
2023-05-24 18:00:00,0.82472825
2023-05-24 19:00:00,0.6807659
2023-05-24 20:00:00,0.5606573
2023-05-24 21:00:00,0.4686383
2023-05-24 22:00:00,0.40059176
2023-05-24 23:00:00,0.35400257
2023-05-25 00:00:00,0.39208198
2023-05-25 01:00:00,0.54660785
2023-05-25 02:00:00,0.77874535
2023-05-25 03:00:00,0.9033254
2023-05-25 04:00:00,0.90428543
2023-05-25 05:00:00,0.7794085
2023-05-25 06:00:00,0.64077485
2023-05-25 07:00:00,0.517529
2023-05-25 08:00:00,0.41774583
2023-05-25 09:00:00,0.34386513
2023-05-25 10:00:00,0.29202774
2023-05-25 11:00:00,0.31324026
2023-05-25 12:00:00,0.508977
2023-05-25 13:00:00,0.7699979
2023-05-25 14:00:00,0.9817434
2023-05-25 15:00:00,1.1117674
2023-05-25 16:00:00,1.1568227
2023-05-25 17:00:00,1.068769
2023-05-25 18:00:00,0.89631075
